"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
100 669.0266378124446 294.7223975727368 739.0566378124446 364.75239757273675 0.3484630519999996 0.35157168799999283 117.115125593
101 419.42474690692757 294.7223975727368 489.45474690692754 364.75239757273675 0.2462395920000091 0.32563584100000753 117.816543838
102 3821.425144355501 294.7223975727368 3891.455144355501 364.75239757273675 0.5535286230000054 0.3198599110000089 118.389843416
103 1927.2898005286681 294.7223975727368 1997.319800528668 364.75239757273675 0.37248343400000294 0.3708403750000002 119.264805254
104 367.13445825314443 294.7223975727368 437.1644582531444 364.75239757273675 0.25110179800000765 0.34244567500000755 120.009617689
105 623.6456742395247 294.7223975727368 693.6756742395247 364.75239757273675 0.2598840289999913 0.33299346500000127 120.604677853
106 1006.6122620977662 294.7223975727368 1076.6422620977662 364.75239757273675 0.2487944609999886 0.33117359800000656 121.198959377
107 344.0068311568392 294.7223975727368 414.0368311568392 364.75239757273675 0.24792158700000755 0.3431050290000002 121.780282573
108 482.0446810100201 294.7223975727368 552.0746810100201 364.75239757273675 0.5240268379999975 0.5282620459999947 122.372715817
109 337.70878032380176 294.7223975727368 407.73878032380173 364.75239757273675 1.0791740960000027 3.3814244759999923 123.426611617
110 281.6815130889653 281.6815130889653 351.71151308896526 351.71151308896526 0.9843129009999814 1.1415583919999932 127.888780768
111 536.2524653613992 281.6815130889653 606.2824653613992 351.71151308896526 0.4729219950000072 3.056168609000025 130.016104519
112 642.8743192313285 281.6815130889653 712.9043192313285 351.71151308896526 0.7446687789999942 0.7050018369999975 133.546948809
113 262.6162300807151 262.6162300807151 332.6462300807151 332.6462300807151 0.8804746250000051 0.7689179269999897 134.998178954
114 438.224133679199 262.6162300807151 508.25413367919896 332.6462300807151 0.45787749999999505 2.1009385419999944 136.649432955
115 200.2805049470238 200.2805049470238 270.3105049470238 270.3105049470238 0.7385941199999877 1.4335568559999956 139.209770958
116 665.1183322769922 200.2805049470238 735.1483322769922 270.3105049470238 0.48670486099999266 1.3494372110000086 141.383437451
117 440.59933101738454 200.2805049470238 510.6293310173845 270.3105049470238 1.3218723630000113 2.033129597999988 143.220914502
118 448.94358835031903 200.2805049470238 518.973588350319 270.3105049470238 0.8604581419999988 1.5482898330000125 146.577372939
119 210.86563025682509 200.2805049470238 280.8956302568251 270.3105049470238 0.8502701230000014 0.9112926169999866 148.987536067
120 2625.6003940288424 200.2805049470238 2695.6303940288426 270.3105049470238 0.9379153519999761 0.856656418 150.750520304
121 479.4765384899099 200.2805049470238 549.5065384899099 270.3105049470238 0.8805165230000114 6.290294426000003 152.546574061
122 398.7068071727766 200.2805049470238 468.7368071727766 270.3105049470238 1.0625166060000026 1.238754474000018 159.718564373
123 406.9331883741171 200.2805049470238 476.96318837411707 270.3105049470238 1.0740432949999956 1.2582411439999817 162.021263875
124 439.97220726230853 200.2805049470238 510.0022072623085 270.3105049470238 1.4919890959999975 3.923705036000001 164.355580131
125 419.4759026745213 200.2805049470238 489.5059026745213 270.3105049470238 0.6626873940000166 1.5556232179999938 169.780202048
126 588.4662130184515 200.2805049470238 658.4962130184515 270.3105049470238 1.148555028000004 0.8176715630000047 172.000198127
127 305.3669991707709 200.2805049470238 375.39699917077087 270.3105049470238 0.759708140999976 1.7540988419999906 173.96773739
128 359.0163548177645 200.2805049470238 429.0463548177645 270.3105049470238 0.2669823410000163 5.525148504000015 176.482785923
129 387.87678631939707 200.2805049470238 457.90678631939704 270.3105049470238 0.2688683810000043 0.33818459299999404 182.276437905
130 418.79518491394026 200.2805049470238 488.82518491394023 270.3105049470238 0.2676430729999879 0.349075852999988 182.884869252
131 430.488160409099 200.2805049470238 500.518160409099 270.3105049470238 0.2917256069999894 0.4381683690000102 183.503243026
132 1924.88154229264 200.2805049470238 1994.91154229264 270.3105049470238 0.2894666450000045 0.45541889000000424 184.234819434
133 784.2480063339356 200.2805049470238 854.2780063339355 270.3105049470238 0.8218007360000001 0.9074849649999805 184.981328862
134 619.9538576879728 200.2805049470238 689.9838576879728 270.3105049470238 1.3846383180000146 1.17993161199999 186.711901777
135 852.4430338142511 200.2805049470238 922.473033814251 270.3105049470238 0.7583694960000003 0.7586177809999981 189.277961475
136 564.3479978995674 200.2805049470238 634.3779978995674 270.3105049470238 1.0632166699999743 3.8019708049999963 190.796346132
137 281.8271035751188 200.2805049470238 351.8571035751188 270.3105049470238 0.9027517989999865 1.1488010009999812 195.664954674
