"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
88 1942379944.619601 105860340.99452151 1942379323.509601 105859719.88452151 0.23173492200000112 0.3085955700000014 50.620803459
89 2694370127.181129 105860340.99452151 2694369506.071129 105859719.88452151 0.23486475100000348 0.30103427200000255 51.162664727
90 1986618180.3567781 105860340.99452151 1986617559.2467782 105859719.88452151 0.3172860229999941 0.32498018199999734 51.699909621
91 935666604.3992045 105860340.99452151 935665983.2892045 105859719.88452151 0.22654656000000273 0.29940016199999775 52.343510248
92 691529826.1213912 105860340.99452151 691529205.0113912 105859719.88452151 0.23118760100000202 0.3078094099999973 52.870797689
93 985472426.7510325 105860340.99452151 985471805.6410325 105859719.88452151 0.2483684789999998 0.3051204870000035 53.411378341
94 3137648171.9627695 105860340.99452151 3137647550.8527694 105859719.88452151 0.23672731599999963 0.28684516799999926 53.966165517
95 4217784731.846578 105860340.99452151 4217784110.736578 105859719.88452151 0.3223298099999994 0.3299895709999987 54.491071996
96 3669305512.747283 105860340.99452151 3669304891.637283 105859719.88452151 0.22724796800000036 0.30838983900000017 55.144695777
97 863236293.5480409 105860340.99452151 863235672.4380409 105859719.88452151 0.23036509899999658 0.30545951799999926 55.681670137
98 1755024425.4892838 105860340.99452151 1755023804.379284 105859719.88452151 0.33627969700000193 0.37686888700000054 56.21885678
99 6229399938.63014 105860340.99452151 6229399317.520141 105859719.88452151 0.28249923100000274 0.6416075039999996 56.93359028
100 2086197410.8284564 105860340.99452151 2086196789.7184565 105859719.88452151 0.22696455899999535 0.3114888839999992 57.859154045
101 8984372139.781586 105860340.99452151 8984371518.671585 105859719.88452151 0.3219715580000013 0.32648412200000365 58.399030503
102 819603235.0259486 105860340.99452151 819602613.9159486 105859719.88452151 0.3385141890000014 0.3308829320000015 59.048893246
103 4820480738.916955 105860340.99452151 4820480117.806955 105859719.88452151 0.3400751190000051 0.34613899299999673 59.71969073
104 755165474.6783442 105860340.99452151 755164853.5683442 105859719.88452151 0.3265485630000029 0.33401033700000227 60.407433373
105 1529732255.5580273 105860340.99452151 1529731634.4480274 105859719.88452151 0.36790728500000114 0.3320776579999958 61.069446381
106 6028516246.820801 105860340.99452151 6028515625.710801 105859719.88452151 0.3395078610000013 0.3450847200000027 61.770773141
107 7683731919.783499 105860340.99452151 7683731298.673499 105859719.88452151 0.22746317500000401 0.3037996870000015 62.45675843
108 9595461738.697426 105860340.99452151 9595461117.587425 105859719.88452151 0.3394206720000028 0.338548080999999 62.989515443
109 405005182.235666 105860340.99452151 405004561.12566596 105859719.88452151 0.23383090699999798 0.31792851599999494 63.668918153
110 1351905090.795493 105860340.99452151 1351904469.685493 105859719.88452151 0.2399189220000011 0.312308067999993 64.222075885
111 832484924.2805865 105860340.99452151 832484303.1705865 105859719.88452151 0.23130022899999858 0.3086649520000009 64.775826121
112 783920762.6698068 105860340.99452151 783920141.5598068 105859719.88452151 0.3164609210000009 0.48630344000000036 65.317175681
113 3706342926.7052174 105860340.99452151 3706342305.595217 105859719.88452151 0.34347777499999665 0.3535778459999932 66.121415842
114 1910690291.3511002 105860340.99452151 1910689670.2411003 105859719.88452151 0.3921167689999976 0.36571551000000113 66.819907195
115 2132713440.5304415 105860340.99452151 2132712819.4204416 105859719.88452151 0.24525096799999346 0.32518172599999673 67.579293224
116 1554427395.443817 105860340.99452151 1554426774.333817 105859719.88452151 0.2540914960000009 0.3398977539999919 68.151139214
117 2790140082.079426 105860340.99452151 2790139460.9694257 105859719.88452151 0.40685654400000715 0.37805073099998765 68.746721431
118 2394018052.330556 105860340.99452151 2394017431.220556 105859719.88452151 0.8221452880000015 3.6130717940000068 69.532965807
119 766744951.5703582 105860340.99452151 766744330.4603581 105859719.88452151 0.5026082330000037 0.6326007520000019 73.969487276
120 320026545.0634556 105860340.99452151 320025923.95345557 105859719.88452151 0.5511342129999974 0.8047655730000116 75.106122017
